r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.970928,0.000000,0.607843,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.666879,0.615385,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.367225,0.622642,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.415482,0.629630,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,5.147730,0.636364,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.034617,0.642857,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.920198,0.649123,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.143322,0.655172,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.171435,0.000000,0.661017,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.459150,0.650000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.856484,0.000000,0.655738,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.853270,0.000000,0.661290,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.123203,0.000000,0.666667,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.918972,0.000000,0.671875,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.034981,0.000000,0.676923,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.643811,0.000000,0.681818,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.856543,0.671642,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.863846,0.000000,0.676471,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.699916,0.000000,0.681159,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.462009,0.000000,0.685714,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.735793,0.690141,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.787627,0.694444,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.775796,0.698630,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.773219,0.000000,0.689189,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.199028,0.693333,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.512781,0.000000,0.684211,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.403831,0.000000,0.688312,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.835992,0.000000,0.692308,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.625766,0.000000,0.696203,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.621553,0.687500,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.021437,0.000000,0.691358,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.362943,0.000000,0.695122,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.543304,0.686747,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.705189,0.000000,0.690476,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.751651,0.000000,0.694118,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,3.707430,0.686047,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,2.896331,0.678161,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
1.788607,0.000000,0.681818,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.853298,0.000000,0.685393,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
0.000000,2.584339,0.688889,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.228086,0.692308,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.146355,0.695652,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.723765,0.698925,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.034680,0.702128,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.688171,0.705263,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.663122,0.708333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.193990,0.000000,0.711340,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.096868,0.000000,0.714286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.185064,0.000000,0.717172,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.683671,0.710000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.203219,0.702970,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
1.573037,0.000000,0.705882,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.293375,0.000000,0.708738,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.505620,0.701923,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,1.351794,0.695238,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
3.764139,0.000000,0.698113,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.929194,0.000000,0.700935,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.777184,0.000000,0.703704,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.106747,0.000000,0.697248,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.801961,0.700000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.292976,0.702703,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.859688,0.705357,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,5.282545,0.707965,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.696128,0.710526,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.201497,0.000000,0.704348,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.853032,0.706897,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.450553,0.709402,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.718934,0.711864,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.775013,0.714286,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,0.490340,0.716667,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.912266,0.719008,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
1.634870,0.000000,0.713115,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.272730,0.715447,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.604741,0.000000,0.717742,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,0.265332,0.712000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.115037,0.706349,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.065791,0.700787,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.365201,0.000000,0.703125,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.929446,0.000000,0.705426,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,0.985779,0.700000,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
1.899876,0.000000,0.702290,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.891897,0.000000,0.704545,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
4.475044,0.000000,0.706767,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.420166,0.000000,0.701493,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.718749,0.000000,0.696296,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.297759,0.698529,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.783888,0.700730,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.214915,0.702899,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.671545,0.000000,0.697842,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.868045,0.000000,0.692857,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.653711,0.000000,0.687943,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
3.215138,0.000000,0.690141,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.773373,0.000000,0.692308,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.122851,0.687500,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.761840,0.000000,0.689655,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.993130,0.000000,0.691781,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.307474,0.000000,0.693878,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.271403,0.000000,0.695946,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.402154,0.000000,0.697987,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,3.375412,0.693333,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.616634,0.000000,0.695364,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.112025,0.000000,0.697368,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.709688,0.000000,0.699346,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.182758,0.701299,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.885709,0.703226,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.794909,0.705128,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.344139,0.707006,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.013561,0.708861,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.988403,0.000000,0.704403,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.930364,0.706250,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.193675,0.708075,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.719461,0.709877,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.752578,0.711656,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.775166,0.713415,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,0.897968,0.715152,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,4.132017,0.716867,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
3.447892,0.000000,0.718563,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.611347,0.714286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.446635,0.710059,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.952185,0.000000,0.711765,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.361837,0.707602,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.675439,0.000000,0.709302,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.334587,0.705202,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
1.507150,0.000000,0.706897,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.244768,0.000000,0.708571,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.383636,0.000000,0.710227,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.954253,0.000000,0.711864,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,3.013807,0.707865,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,2.726836,0.709497,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.191509,0.711111,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.922423,0.712707,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.380661,0.714286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.596963,0.715847,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.908250,0.717391,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.589045,0.718919,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.347459,0.720430,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.549109,0.000000,0.721925,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.048707,0.000000,0.723404,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.494058,0.000000,0.724868,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.168423,0.000000,0.726316,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.547491,0.722513,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.874830,0.000000,0.718750,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.608639,0.720207,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.991463,0.000000,0.716495,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.593209,0.717949,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.523914,0.719388,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.332680,0.720812,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.309043,0.000000,0.717172,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
3.218062,0.000000,0.713568,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.495120,0.715000,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,2.621773,0.716418,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.559151,0.000000,0.717822,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.227929,0.000000,0.719212,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.562110,0.000000,0.720588,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.085975,0.717073,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.706451,0.000000,0.718447,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.775268,0.000000,0.719807,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.758471,0.000000,0.721154,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.095658,0.000000,0.722488,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.198875,0.719048,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.299760,0.000000,0.715640,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.760825,0.716981,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.228002,0.000000,0.713615,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.986918,0.714953,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.901009,0.716279,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.921943,0.000000,0.712963,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.638988,0.000000,0.709677,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,4.474392,0.711009,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.234254,0.712329,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,4.457539,0.713636,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.501209,0.714932,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
2.003289,0.000000,0.716216,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.251662,0.713004,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.547345,0.709821,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.176125,0.000000,0.711111,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.503649,0.000000,0.712389,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.888226,0.000000,0.713656,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.941921,0.714912,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.101308,0.000000,0.711790,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.052573,0.713043,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.069427,0.714286,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.451762,0.715517,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.274133,0.716738,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.123285,0.000000,0.713675,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.852199,0.714894,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.956080,0.716102,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.387616,0.717300,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.245231,0.000000,0.718487,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.797445,0.000000,0.719665,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.065717,0.716667,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.536074,0.713693,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.939718,0.000000,0.714876,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.367934,0.000000,0.716049,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.875867,0.000000,0.717213,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
4.527107,0.000000,0.718367,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.634448,0.719512,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.477395,0.000000,0.716599,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.948021,0.717742,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.956392,0.000000,0.714859,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.716104,0.716000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.941914,0.717131,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.829264,0.718254,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.366256,0.719368,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.508322,0.000000,0.720472,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.110073,0.000000,0.721569,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.917194,0.718750,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.468214,0.000000,0.719844,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.072920,0.000000,0.720930,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.328136,0.718147,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.831255,0.000000,0.719231,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.380596,0.716475,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,4.593411,0.717557,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.851738,0.718631,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.779356,0.719697,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.279149,0.720755,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.212405,0.721805,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.719920,0.000000,0.719101,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.707922,0.720149,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.954663,0.721190,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.387627,0.722222,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.456413,0.723247,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.055578,0.724265,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.643620,0.725275,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,4.154564,0.726277,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
3.858661,0.000000,0.723636,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
3.517193,0.000000,0.724638,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.904620,0.000000,0.725632,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.936831,0.000000,0.726619,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.513937,0.724014,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
5.613542,0.000000,0.725000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.685485,0.722420,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.740173,0.000000,0.723404,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.864558,0.000000,0.724382,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.919750,0.000000,0.725352,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,1.694014,0.722807,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.456969,0.000000,0.723776,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.497084,0.724739,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,0.676737,0.725694,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.511882,0.726644,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.429704,0.727586,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.126625,0.728522,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.970441,0.729452,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.394699,0.730375,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.182146,0.000000,0.731293,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.079601,0.728814,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.278800,0.000000,0.729730,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.991414,0.000000,0.730640,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.970800,0.000000,0.731544,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.509993,0.000000,0.732441,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.447566,0.733333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.133422,0.734219,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.045003,0.735099,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.231917,0.735974,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.554753,0.736842,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.451926,0.737705,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.956497,0.738562,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.821844,0.739414,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.420449,0.740260,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
