r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.765050,0.818182,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.450740,0.794118,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.654040,0.000000,0.800000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,1.133639,0.777778,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.271603,0.756757,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
3.524890,0.000000,0.763158,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.266647,0.743590,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
4.144941,0.000000,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.664773,0.000000,0.756098,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
0.000000,3.054454,0.738095,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.420529,0.720930,0.466667,0.533333,0.000000,0.000000,3.000000,1.000000
3.451091,0.000000,0.727273,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
-0.391765,0.000000,0.733333,0.470588,0.529412,0.000000,0.000000,3.000000,1.000000
0.000000,1.405282,0.717391,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,2.137073,0.702128,0.421053,0.578947,0.000000,0.000000,3.000000,1.000000
2.021163,0.000000,0.708333,0.450000,0.550000,0.000000,1.000000,3.000000,1.000000
3.670866,0.000000,0.714286,0.476190,0.523810,0.000000,0.000000,3.000000,1.000000
2.003580,0.000000,0.720000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.932235,0.000000,0.725490,0.521739,0.478261,0.000000,0.000000,3.000000,1.000000
0.000000,2.511527,0.711538,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.630188,0.000000,0.716981,0.520000,0.480000,0.000000,1.000000,3.000000,1.000000
2.208233,0.000000,0.722222,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
2.118563,0.000000,0.727273,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,3.337432,0.714286,0.535714,0.464286,0.000000,1.000000,3.000000,1.000000
0.000000,3.367184,0.701754,0.517241,0.482759,0.000000,0.000000,3.000000,1.000000
1.783331,0.000000,0.706897,0.533333,0.466667,0.000000,1.000000,3.000000,1.000000
1.742144,0.000000,0.711864,0.548387,0.451613,0.000000,0.000000,3.000000,1.000000
0.000000,3.332649,0.700000,0.531250,0.468750,0.000000,1.000000,3.000000,1.000000
0.000000,2.300428,0.688525,0.515152,0.484848,0.000000,0.000000,3.000000,1.000000
0.000000,3.531932,0.693548,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.574328,0.000000,0.682540,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.124517,0.687500,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.346216,0.692308,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.073745,0.696970,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.798725,0.701493,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.210556,0.000000,0.691176,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.720331,0.695652,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.570836,0.000000,0.685714,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.571507,0.000000,0.676056,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.584452,0.000000,0.666667,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,3.904447,0.671233,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
1.740821,0.000000,0.662162,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
0.000000,1.528908,0.666667,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.133533,0.671053,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.617970,0.000000,0.662338,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
0.000000,3.733645,0.666667,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
0.000000,3.327208,0.670886,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
0.000000,2.254640,0.675000,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
0.000000,4.695207,0.679012,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,0.696600,0.682927,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.005400,0.686747,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
2.398555,0.000000,0.678571,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
0.000000,4.083772,0.682353,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,0.095602,0.686047,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.405055,0.000000,0.678161,0.346154,0.653846,0.000000,1.000000,3.000000,1.000000
0.000000,3.199238,0.681818,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.307451,0.685393,0.321429,0.678571,0.000000,0.000000,3.000000,1.000000
0.000000,3.701385,0.688889,0.310345,0.689655,0.000000,0.000000,3.000000,1.000000
4.669034,0.000000,0.692308,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.937526,0.000000,0.695652,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.535206,0.688172,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.821499,0.000000,0.691489,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.135039,0.000000,0.694737,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.894445,0.000000,0.697917,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.189599,0.000000,0.701031,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.851221,0.000000,0.704082,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.636795,0.000000,0.707071,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.357423,0.000000,0.710000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,2.432104,0.702970,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.468539,0.000000,0.705882,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.368611,0.699029,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
4.130736,0.000000,0.701923,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
3.434906,0.000000,0.704762,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.479588,0.698113,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.545835,0.691589,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
4.526110,0.000000,0.694444,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
3.845640,0.000000,0.697248,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
2.572496,0.000000,0.700000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.524671,0.693694,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.566691,0.687500,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
2.521548,0.000000,0.690265,0.695652,0.304348,0.000000,1.000000,3.000000,1.000000
3.615960,0.000000,0.692982,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
4.481552,0.000000,0.695652,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
3.482948,0.000000,0.698276,0.730769,0.269231,0.000000,0.000000,3.000000,1.000000
1.685709,0.000000,0.700855,0.740741,0.259259,0.000000,0.000000,3.000000,1.000000
3.222538,0.000000,0.703390,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.767780,0.000000,0.705882,0.758621,0.241379,0.000000,0.000000,3.000000,1.000000
3.522726,0.000000,0.708333,0.766667,0.233333,0.000000,0.000000,3.000000,1.000000
2.643425,0.000000,0.710744,0.774194,0.225806,0.000000,0.000000,3.000000,1.000000
3.490796,0.000000,0.713115,0.781250,0.218750,0.000000,0.000000,3.000000,1.000000
0.000000,3.977166,0.707317,0.757576,0.242424,0.000000,1.000000,3.000000,1.000000
4.143358,0.000000,0.709677,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
2.481335,0.000000,0.712000,0.771429,0.228571,0.000000,0.000000,3.000000,1.000000
4.212355,0.000000,0.714286,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.439192,0.000000,0.716535,0.783784,0.216216,0.000000,0.000000,3.000000,1.000000
1.907418,0.000000,0.718750,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
3.394204,0.000000,0.720930,0.794872,0.205128,0.000000,0.000000,3.000000,1.000000
0.000000,3.426363,0.715385,0.775000,0.225000,0.000000,1.000000,3.000000,1.000000
3.332720,0.000000,0.717557,0.780488,0.219512,0.000000,1.000000,3.000000,1.000000
2.549812,0.000000,0.719697,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.091090,0.000000,0.721805,0.790698,0.209302,0.000000,0.000000,3.000000,1.000000
1.952579,0.000000,0.716418,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.715366,0.718519,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.599965,0.720588,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.995008,0.722628,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.478755,0.724638,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.537647,0.726619,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.927861,0.000000,0.721429,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.054934,0.723404,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.893513,0.725352,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.349467,0.727273,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.237940,0.729167,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.450438,0.731034,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.080235,0.732877,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.696657,0.734694,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.026662,0.736486,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,1.179749,0.738255,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.516059,0.740000,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.671705,0.741722,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.659024,0.743421,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
2.903149,0.000000,0.738562,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,2.355999,0.740260,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.885610,0.741935,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.626349,0.743590,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
2.573158,0.000000,0.738854,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
1.924330,0.000000,0.734177,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.267945,0.735849,0.192308,0.807692,0.000000,1.000000,3.000000,1.000000
0.000000,2.003906,0.737500,0.185185,0.814815,0.000000,0.000000,3.000000,1.000000
0.000000,3.737091,0.739130,0.178571,0.821429,0.000000,0.000000,3.000000,1.000000
0.000000,0.155335,0.740741,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
4.030852,0.000000,0.736196,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.763454,0.737805,0.193548,0.806452,0.000000,1.000000,3.000000,1.000000
0.000000,3.282096,0.739394,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,1.204672,0.740964,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
5.565909,0.000000,0.742515,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.673363,0.000000,0.744048,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.581812,0.739645,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.480502,0.735294,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.735222,0.000000,0.736842,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
5.156061,0.000000,0.738372,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.208679,0.000000,0.739884,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.611536,0.000000,0.741379,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.397214,0.000000,0.742857,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,4.250947,0.738636,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.703759,0.000000,0.740113,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.859896,0.000000,0.741573,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.153696,0.737430,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
2.007242,0.000000,0.738889,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.108150,0.734807,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.581234,0.000000,0.736264,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
0.000000,2.177853,0.732240,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
4.504708,0.000000,0.733696,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.952120,0.000000,0.735135,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
3.105412,0.000000,0.736559,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,3.577912,0.732620,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.859708,0.728723,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,3.527875,0.724868,0.608696,0.391304,0.000000,0.000000,3.000000,1.000000
1.370304,0.000000,0.726316,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
1.720741,0.000000,0.727749,0.640000,0.360000,0.000000,0.000000,3.000000,1.000000
1.538199,0.000000,0.729167,0.653846,0.346154,0.000000,0.000000,3.000000,1.000000
3.402749,0.000000,0.730570,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.248337,0.000000,0.731959,0.678571,0.321429,0.000000,0.000000,3.000000,1.000000
0.000000,1.834211,0.728205,0.655172,0.344828,0.000000,1.000000,3.000000,1.000000
3.108497,0.000000,0.729592,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.542036,0.730964,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.693434,0.732323,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.135849,0.733668,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.736946,0.735000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.415086,0.736318,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.971377,0.000000,0.732673,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.166719,0.733990,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.996169,0.735294,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.586498,0.736585,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.907319,0.737864,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.468654,0.000000,0.734300,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.300374,0.735577,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
1.780181,0.000000,0.732057,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.213198,0.733333,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
3.836500,0.000000,0.729858,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,3.537330,0.731132,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.538694,0.732394,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.772336,0.733645,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.010612,0.734884,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,1.373593,0.736111,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
4.485300,0.000000,0.732719,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
0.000000,1.773818,0.733945,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,2.142661,0.735160,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,3.151675,0.736364,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
4.353887,0.000000,0.733032,0.240000,0.760000,0.000000,1.000000,3.000000,1.000000
5.575305,0.000000,0.729730,0.269231,0.730769,0.000000,0.000000,3.000000,1.000000
3.284998,0.000000,0.726457,0.296296,0.703704,0.000000,0.000000,3.000000,1.000000
0.000000,2.222405,0.727679,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.204574,0.728889,0.275862,0.724138,0.000000,0.000000,3.000000,1.000000
0.000000,3.490426,0.730088,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,4.130244,0.731278,0.258065,0.741935,0.000000,0.000000,3.000000,1.000000
0.000000,2.162275,0.732456,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.878702,0.733624,0.242424,0.757576,0.000000,0.000000,3.000000,1.000000
2.918674,0.000000,0.730435,0.264706,0.735294,0.000000,1.000000,3.000000,1.000000
3.316707,0.000000,0.731602,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.692593,0.000000,0.732759,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.045001,0.729614,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.058518,0.000000,0.730769,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.481692,0.000000,0.731915,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.795791,0.000000,0.733051,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.410636,0.000000,0.734177,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.540984,0.000000,0.735294,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.654577,0.000000,0.736402,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.443607,0.000000,0.737500,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.177069,0.000000,0.738589,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.846941,0.000000,0.739669,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,3.192609,0.736626,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.792218,0.000000,0.737705,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
1.903769,0.000000,0.738776,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
1.740932,0.000000,0.739837,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.026651,0.000000,0.740891,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.916591,0.000000,0.741935,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.780230,0.000000,0.742972,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
1.288148,0.000000,0.744000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,3.709316,0.741036,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.388887,0.000000,0.738095,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.822873,0.739130,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.737353,0.740157,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,0.669423,0.741176,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.365817,0.000000,0.738281,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.548101,0.739300,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.358807,0.000000,0.736434,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.518211,0.737452,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.369307,0.738462,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.555544,0.739464,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.519789,0.740458,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
4.086637,0.000000,0.737643,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.708592,0.738636,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.663424,0.739623,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.048229,0.000000,0.736842,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.538164,0.000000,0.734082,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.278171,0.735075,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
3.271707,0.000000,0.732342,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,3.284820,0.733333,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,2.596609,0.734317,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,3.621741,0.735294,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.752967,0.736264,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,2.069588,0.737226,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
0.000000,2.259132,0.738182,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,2.888450,0.739130,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
0.000000,2.929979,0.736462,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
5.151910,0.000000,0.737410,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.210266,0.734767,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.574378,0.000000,0.735714,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.998061,0.000000,0.736655,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.354704,0.000000,0.737589,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.765118,0.000000,0.738516,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.714187,0.000000,0.739437,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.805803,0.000000,0.740351,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.239300,0.000000,0.741259,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.637453,0.738676,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.995483,0.000000,0.739583,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,4.598907,0.737024,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,3.359716,0.734483,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
0.000000,4.050333,0.731959,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.881518,0.000000,0.732877,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
4.086261,0.000000,0.733788,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
2.689074,0.000000,0.734694,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
5.421127,0.000000,0.735593,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
4.372946,0.000000,0.736486,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
3.073119,0.000000,0.737374,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,1.811366,0.734899,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
0.000000,2.679743,0.732441,0.652174,0.347826,0.000000,0.000000,3.000000,1.000000
0.000000,1.024416,0.733333,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.212583,0.000000,0.730897,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.577478,0.731788,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.380236,0.732673,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.517343,0.733553,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.564399,0.000000,0.731148,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.738446,0.732026,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.834151,0.732899,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.939406,0.733766,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
